20201110_180309 0301 HK2 :0002031b t92385.6 S VM-127.0 RM 52.5 VE-66.0 RE 52.6 RS 43.0 P000 E0004 FX20 M85 A13
20201110_180310 0302 HK2 :0002032b t92386.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180311 0303 HK2 :0002033b t92387.2 S VM-127.0 RM 33.8 VE-66.0 RE 33.0 RS 43.0 P999 E0000 FX22 M79 A24
20201110_180312 0401 HK2 :0002041b t92374.6 S VM-127.0 RM 51.6 VE-66.0 RE 48.3 RS 43.0 P337 E0006 FX20 M59 A1
20201110_180316 0402 HK2 :0002042b t92378.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180316 0403 HK2 :False
20201110_180318 0501 HK2 :False
20201110_180318 0502 HK2 :0002052b t92398.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_180319 0503 HK2 :0002053b t92399.6 S VM-127.0 RM 51.6 VE-66.0 RE 51.6 RS 43.0 P265 E0000 FX20 M64 A1
20201110_180321 0601 HK2 :0002061b t92537.9 S VM-127.0 RM 39.5 VE-66.0 RE 48.1 RS 43.0 P192 E0002 FX20 M73 A1
20201110_180322 0602 HK2 :0002062b t92538.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201110_180323 0603 HK2 :0002063b t92539.6 S VM-127.0 RM 37.3 VE-66.0 RE 45.8 RS 43.0 P139 E0000 FX20 M60 A1
20201110_180323 0701 HK2 :0002071b t92373.3 S VM-127.0 RM 34.4 VE-66.0 RE 49.9 RS 43.0 P209 E0004 FX20 M70 A1
20201110_180324 0702 HK2 :0002072b t92374.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_180325 0703 HK2 :0002073b t92374.8 S VM-127.0 RM 33.1 VE-66.0 RE 46.8 RS 43.0 P146 E0000 FX20 M62 A1
20201110_180326 0801 HK2 :0002081b t92383.6 S VM-127.0 RM 47.0 VE-66.0 RE 50.1 RS 43.0 P469 E0004 FX20 M81 A1
20201110_180328 0802 HK2 :0002082b t92385.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180329 0803 HK2 :0002083b t92387.2 S VM-127.0 RM 49.1 VE-66.0 RE 51.7 RS 43.0 P259 E0004 FX20 M69 A1
20201110_180330 0901 HK2 :0002091b t92407.4 S VM-127.0 RM 51.1 VE-66.0 RE 47.3 RS 43.0 P318 E0004 FX20 M65 A1
20201110_180331 0902 HK2 :0002092b t92408.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_180332 0903 HK2 :0002093b t92409.0 S VM-127.0 RM 50.3 VE-66.0 RE 47.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_180333 0A01 HK2 :00020A1b t92389.7 S VM-127.0 RM 40.0 VE-66.0 RE 48.0 RS 43.0 P162 E0000 FX20 M63 A1
20201110_180334 0A02 HK2 :00020A2b t92390.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_180335 0A03 HK2 :00020A3b t92391.5 S VM-127.0 RM 38.9 VE-66.0 RE 46.8 RS 43.0 P190 E0004 FX20 M67 A1
20201110_180335 0B01 HK2 :00020B1b t92440.4 S VM-127.0 RM 37.5 VE-66.0 RE 44.5 RS 43.0 P172 E0004 FX20 M53 A1
20201110_180336 0B02 HK2 :00020B2b t92441.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_180337 0B03 HK2 :00020B3b t92442.6 S VM-127.0 RM 25.9 VE-66.0 RE 43.7 RS 43.0 P159 E0000 FX20 M55 A1
20201110_180338 0C01 HK2 :00020C1b t91535.9 S VM-127.0 RM 50.1 VE-66.0 RE 50.6 RS 43.0 P001 E0000 FX20 M78 A20
20201110_180339 0C02 HK2 :00020C2b t91536.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180340 0C03 HK2 :00020C3b t91537.9 S VM-127.0 RM 31.9 VE-66.0 RE 47.4 RS 43.0 P145 E0000 FX20 M52 A1
20201110_180342 0D01 HK2 :00020D1b t92429.9 S VM-127.0 RM 45.6 VE-66.0 RE 51.8 RS 43.0 P206 E0004 FX20 M67 A1
20201110_180344 0D02 HK2 :00020D2b t92431.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_180344 0D03 HK2 :00020D3b t92432.2 S VM-127.0 RM 49.3 VE-66.0 RE 48.3 RS 43.0 P361 E0000 FX20 M62 A1
20201110_180345 0E01 HK2 :00020E1b t92393.5 S VM-127.0 RM 48.2 VE-66.0 RE 48.1 RS 43.0 P393 E0004 FX20 M71 A1
20201110_180346 0E02 HK2 :00020E2b t92394.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180347 0E03 HK2 :00020E3b t92395.3 S VM-127.0 RM 41.6 VE-66.0 RE 49.1 RS 43.0 P195 E0000 FX20 M67 A1
20201110_180348 0F01 HK2 :00020F1b t92402.5 S VM-127.0 RM 50.6 VE-66.0 RE 51.6 RS 43.0 P260 E0004 FX20 M74 A1
20201110_180349 0F02 HK2 :00020F2b t92404.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180350 0F03 HK2 :00020F3b t92404.7 S VM-127.0 RM 49.4 VE-66.0 RE 32.5 RS 43.0 P575 E0000 FX20 M76 A1
20201110_180351 1001 HK2 :0002101b t92476.3 S VM-127.0 RM 50.9 VE-66.0 RE 51.0 RS 43.0 P232 E0004 FX20 M60 A1
20201110_180353 1002 HK2 :0002102b t92477.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_180354 1003 HK2 :0002103b t92478.8 S VM-127.0 RM 49.1 VE-66.0 RE 50.5 RS 43.0 P212 E0000 FX20 M63 A1
20201110_180355 1101 HK2 :0002111b t92446.4 S VM-127.0 RM 34.2 VE-66.0 RE 48.3 RS 43.0 P161 E0006 FX20 M61 A1
20201110_180356 1102 HK2 :0002112b t92447.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_180356 1103 HK2 :0002113b t92447.7 S VM-127.0 RM 36.3 VE-66.0 RE 47.3 RS 43.0 P107 E0000 FX20 M59 A1
20201110_180357 1201 HK2 :0002121b t92442.1 S VM-127.0 RM 47.2 VE-66.0 RE 47.5 RS 43.0 P287 E0004 FX20 M75 A1
20201110_180359 1202 HK2 :0002122b t92443.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_180400 1203 HK2 :0002123b t92444.9 S VM-127.0 RM 25.8 VE-66.0 RE 45.9 RS 43.0 P160 E0000 FX20 M56 A1
20201110_180401 1E01 HK2 :00021E1b t92459.1 W VM 54.8 RM 50.7 VE 70.0 RE 50.7 RS 45.6 P000 E0005 FX44 M519 A0
20201110_180402 1E02 HK2 :00021E2b t92459.9 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_180402 1E03 HK2 :00021E3b t92460.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_180705 0101 HK2 :0002011b t92663.5 S VM-127.0 RM 52.4 VE-73.0 RE 50.7 RS 32.0 P999 E0006 FX22 M12884994 A15
20201110_180706 0102 HK2 :0002012b t92664.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180707 0103 HK2 :0002013b t92666.0 S VM-127.0 RM 52.8 VE-73.0 RE 51.9 RS 32.0 P999 E0000 FX22 M12885014 A15
20201110_180708 0201 HK2 :0002021b t92654.9 S VM-127.0 RM 31.9 VE-73.0 RE 43.8 RS 43.0 P157 E0006 FX20 M61 A1
20201110_180709 0202 HK2 :0002022b t92656.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_180712 0203 HK2 :0002023b t92656.2 S VM-127.0 RM 44.9 VE-73.0 RE 44.2 RS 43.0 P188 E0000 FX20 M50 A1
20201110_180712 0301 HK2 :0002031b t92628.2 S VM-127.0 RM 52.6 VE-73.0 RE 52.6 RS 43.0 P000 E0004 FX20 M85 A13
20201110_180714 0302 HK2 :0002032b t92629.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180715 0303 HK2 :0002033b t92630.8 S VM-127.0 RM 33.9 VE-73.0 RE 33.0 RS 43.0 P999 E0000 FX22 M79 A24
20201110_180716 0401 HK2 :0002041b t92618.1 S VM-127.0 RM 51.6 VE-73.0 RE 48.3 RS 43.0 P337 E0006 FX20 M59 A1
20201110_180716 0402 HK2 :0002042b t92618.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180717 0403 HK2 :0002043b t92619.3 S VM-127.0 RM 51.1 VE-73.0 RE 45.6 RS 43.0 P289 E0000 FX20 M53 A1
20201110_180718 0501 HK2 :0002051b t92637.9 S VM-127.0 RM 52.7 VE-73.0 RE 52.5 RS 43.0 P284 E0006 FX20 M68 A1
20201110_180720 0502 HK2 :0002052b t92639.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_180721 0503 HK2 :0002053b t92641.6 S VM-127.0 RM 51.9 VE-73.0 RE 51.6 RS 43.0 P265 E0000 FX20 M64 A1
20201110_180723 0601 HK2 :0002061b t92780.1 S VM-127.0 RM 39.6 VE-73.0 RE 48.1 RS 43.0 P192 E0002 FX20 M73 A1
20201110_180725 0602 HK2 :0002062b t92781.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201110_180726 0603 HK2 :0002063b t92783.6 S VM-127.0 RM 37.2 VE-73.0 RE 45.8 RS 43.0 P139 E0000 FX20 M60 A1
20201110_180727 0701 HK2 :0002071b t92616.7 S VM-127.0 RM 34.4 VE-73.0 RE 49.9 RS 43.0 P209 E0004 FX20 M70 A1
20201110_180728 0702 HK2 :0002072b t92617.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_180730 0703 HK2 :0002073b t92620.1 S VM-127.0 RM 33.1 VE-73.0 RE 46.8 RS 43.0 P146 E0000 FX20 M62 A1
20201110_180732 0801 HK2 :0002081b t92628.7 S VM-127.0 RM 47.1 VE-73.0 RE 50.1 RS 43.0 P469 E0004 FX20 M81 A1
20201110_180733 0802 HK2 :0002082b t92630.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180733 0803 HK2 :0002083b t92630.8 S VM-127.0 RM 49.1 VE-73.0 RE 51.7 RS 43.0 P259 E0004 FX20 M69 A1
20201110_180734 0901 HK2 :0002091b t92651.0 S VM-127.0 RM 51.1 VE-73.0 RE 47.3 RS 43.0 P318 E0004 FX20 M65 A1
20201110_180735 0902 HK2 :0002092b t92651.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_180737 0903 HK2 :0002093b t92654.1 S VM-127.0 RM 50.4 VE-73.0 RE 47.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_180739 0A01 HK2 :00020A1b t92635.5 S VM-127.0 RM 39.9 VE-73.0 RE 48.0 RS 43.0 P162 E0000 FX20 M63 A1
20201110_180740 0A02 HK2 :00020A2b t92636.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_180741 0A03 HK2 :00020A3b t92637.5 S VM-127.0 RM 38.9 VE-73.0 RE 46.8 RS 43.0 P190 E0004 FX20 M67 A1
20201110_180743 0B01 HK2 :00020B1b t92686.6 S VM-127.0 RM 37.5 VE-73.0 RE 44.5 RS 43.0 P172 E0004 FX20 M53 A1
20201110_180744 0B02 HK2 :00020B2b t92688.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_180744 0B03 HK2 :00020B3b t92689.6 S VM-127.0 RM 26.0 VE-73.0 RE 43.7 RS 43.0 P159 E0000 FX20 M55 A1
20201110_180745 0C01 HK2 :00020C1b t91782.8 S VM-127.0 RM 50.1 VE-73.0 RE 50.6 RS 43.0 P001 E0000 FX20 M78 A20
20201110_180746 0C02 HK2 :00020C2b t91783.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180747 0C03 HK2 :00020C3b t91784.4 S VM-127.0 RM 31.9 VE-73.0 RE 47.4 RS 43.0 P145 E0000 FX20 M52 A1
20201110_180748 0D01 HK2 :00020D1b t92676.0 S VM-127.0 RM 45.5 VE-73.0 RE 51.8 RS 43.0 P206 E0004 FX20 M67 A1
20201110_180750 0D02 HK2 :00020D2b t92677.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_180751 0D03 HK2 :00020D3b t92678.6 S VM-127.0 RM 49.4 VE-73.0 RE 48.3 RS 43.0 P361 E0000 FX20 M62 A1
20201110_180752 0E01 HK2 :00020E1b t92639.8 S VM-127.0 RM 48.1 VE-73.0 RE 48.1 RS 43.0 P393 E0004 FX20 M71 A1
20201110_180753 0E02 HK2 :00020E2b t92641.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180754 0E03 HK2 :00020E3b t92642.0 S VM-127.0 RM 41.4 VE-73.0 RE 49.1 RS 43.0 P195 E0000 FX20 M67 A1
20201110_180755 0F01 HK2 :00020F1b t92649.5 S VM-127.0 RM 50.8 VE-73.0 RE 51.6 RS 43.0 P260 E0004 FX20 M74 A1
20201110_180757 0F02 HK2 :00020F2b t92651.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_180758 0F03 HK2 :00020F3b t92652.1 S VM-127.0 RM 49.5 VE-73.0 RE 32.5 RS 43.0 P575 E0000 FX20 M76 A1
20201110_180759 1001 HK2 :0002101b t92723.8 S VM-127.0 RM 50.8 VE-73.0 RE 51.0 RS 43.0 P232 E0004 FX20 M60 A1
20201110_180759 1002 HK2 :0002102b t92724.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_180800 1003 HK2 :0002103b t92725.1 S VM-127.0 RM 49.1 VE-73.0 RE 50.5 RS 43.0 P212 E0000 FX20 M63 A1
20201110_180801 1101 HK2 :0002111b t92692.0 S VM-127.0 RM 34.1 VE-73.0 RE 48.3 RS 43.0 P161 E0006 FX20 M61 A1
20201110_180802 1102 HK2 :0002112b t92693.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_180803 1103 HK2 :0002113b t92694.6 S VM-127.0 RM 36.3 VE-73.0 RE 47.3 RS 43.0 P107 E0000 FX20 M59 A1
20201110_180804 1201 HK2 :0002121b t92688.9 S VM-127.0 RM 47.2 VE-73.0 RE 47.5 RS 43.0 P287 E0004 FX20 M75 A1
20201110_180805 1202 HK2 :0002122b t92689.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_180806 1203 HK2 :0002123b t92690.3 S VM-127.0 RM 25.8 VE-73.0 RE 45.9 RS 43.0 P160 E0000 FX20 M56 A1
20201110_180807 1E01 HK2 :00021E1b t92705.3 W VM 54.8 RM 50.7 VE 70.0 RE 50.7 RS 45.6 P000 E0005 FX44 M519 A0
20201110_180809 1E02 HK2 :00021E2b t92707.0 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_180810 1E03 HK2 :00021E3b t92708.0 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_181106 0101 HK2 :0002011b t92904.1 S VM-127.0 RM 52.4 VE-81.0 RE 50.7 RS 32.0 P999 E0006 FX22 M12884994 A15
20201110_181107 0102 HK2 :0002012b t92904.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_181108 0103 HK2 :0002013b t92906.4 S VM-127.0 RM 52.8 VE-81.0 RE 51.9 RS 32.0 P999 E0000 FX22 M12885014 A15
20201110_181108 0201 HK2 :0002021b t92895.1 S VM-127.0 RM 31.9 VE-81.0 RE 43.8 RS 43.0 P157 E0006 FX20 M61 A1
20201110_181109 0202 HK2 :0002022b t92896.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_181110 0203 HK2 :0002023b t92897.0 S VM-127.0 RM 46.3 VE-81.0 RE 44.2 RS 43.0 P188 E0000 FX20 M50 A1
20201110_181111 0301 HK2 :0002031b t92867.2 S VM-127.0 RM 52.6 VE-81.0 RE 52.6 RS 43.0 P000 E0004 FX20 M85 A13
20201110_181112 0302 HK2 :0002032b t92867.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_181113 0303 HK2 :0002033b t92868.6 S VM-127.0 RM 33.8 VE-81.0 RE 33.0 RS 43.0 P999 E0000 FX22 M79 A24
20201110_181114 0401 HK2 :0002041b t92856.2 S VM-127.0 RM 51.6 VE-81.0 RE 48.3 RS 43.0 P337 E0006 FX20 M59 A1
20201110_181115 0402 HK2 :0002042b t92857.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_181116 0403 HK2 :0002043b t92858.0 S VM-127.0 RM 51.1 VE-81.0 RE 45.6 RS 43.0 P289 E0000 FX20 M53 A1
20201110_181117 0501 HK2 :0002051b t92876.9 S VM-127.0 RM 52.8 VE-81.0 RE 52.5 RS 43.0 P284 E0006 FX20 M68 A1
20201110_181117 0502 HK2 :0002052b t92877.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_181118 0503 HK2 :0002053b t92878.4 S VM-127.0 RM 51.9 VE-81.0 RE 51.6 RS 43.0 P265 E0000 FX20 M64 A1
20201110_181119 0601 HK2 :0002061b t93016.4 S VM-127.0 RM 39.6 VE-81.0 RE 48.1 RS 43.0 P192 E0002 FX20 M73 A1
20201110_181120 0602 HK2 :0002062b t93017.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201110_181121 0603 HK2 :0002063b t93018.3 S VM-127.0 RM 37.2 VE-81.0 RE 45.8 RS 43.0 P139 E0000 FX20 M60 A1
20201110_181122 0701 HK2 :0002071b t92899.4 S VM-127.0 RM 34.5 VE-81.0 RE 49.9 RS 43.0 P209 E0004 FX20 M70 A1
20201110_181123 0702 HK2 :0002072b t92852.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_181124 0703 HK2 :0002073b t92853.9 S VM-127.0 RM 33.1 VE-81.0 RE 46.8 RS 43.0 P146 E0000 FX20 M62 A1
20201110_181125 0801 HK2 :0002081b t92862.2 S VM-127.0 RM 47.1 VE-81.0 RE 50.1 RS 43.0 P469 E0004 FX20 M81 A1
20201110_181127 0802 HK2 :0002082b t92864.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_181128 0803 HK2 :0002083b t92865.0 S VM-127.0 RM 49.1 VE-81.0 RE 51.7 RS 43.0 P259 E0004 FX20 M69 A1
20201110_181129 0901 HK2 :0002091b t92885.4 S VM-127.0 RM 51.1 VE-81.0 RE 47.3 RS 43.0 P318 E0004 FX20 M65 A1
20201110_181129 0902 HK2 :0002092b t92886.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_181131 0903 HK2 :False
20201110_181131 0A01 HK2 :00020A1b t92867.7 S VM-127.0 RM 40.1 VE-81.0 RE 48.0 RS 43.0 P162 E0000 FX20 M63 A1
20201110_181132 0A02 HK2 :00020A2b t92868.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_181133 0A03 HK2 :00020A3b t92869.9 S VM-127.0 RM 38.8 VE-81.0 RE 46.8 RS 43.0 P190 E0004 FX20 M67 A1
20201110_181134 0B01 HK2 :00020B1b t92919.5 S VM-127.0 RM 37.4 VE-81.0 RE 44.5 RS 43.0 P172 E0004 FX20 M53 A1
20201110_181135 0B02 HK2 :00020B2b t92920.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_181136 0B03 HK2 :00020B3b t92921.1 S VM-127.0 RM 26.0 VE-81.0 RE 43.7 RS 43.0 P159 E0000 FX20 M55 A1
20201110_181137 0C01 HK2 :00020C1b t92014.2 S VM-127.0 RM 50.1 VE-81.0 RE 50.6 RS 43.0 P001 E0000 FX20 M78 A20
20201110_181138 0C02 HK2 :00020C2b t92015.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_181140 0C03 HK2 :00020C3b t92017.4 S VM-127.0 RM 31.9 VE-81.0 RE 47.4 RS 43.0 P145 E0000 FX20 M52 A1
20201110_181141 0D01 HK2 :00020D1b t92908.5 S VM-127.0 RM 45.6 VE-81.0 RE 51.8 RS 43.0 P206 E0004 FX20 M67 A1
20201110_181141 0D02 HK2 :00020D2b t92909.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_181142 0D03 HK2 :00020D3b t92909.9 S VM-127.0 RM 49.4 VE-81.0 RE 48.3 RS 43.0 P361 E0000 FX20 M62 A1
20201110_181144 0E01 HK2 :00020E1b t92871.4 S VM-127.0 RM 48.2 VE-81.0 RE 48.1 RS 43.0 P393 E0004 FX20 M71 A1
20201110_181145 0E02 HK2 :00020E2b t92872.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_181146 0E03 HK2 :00020E3b t92873.2 S VM-127.0 RM 41.6 VE-81.0 RE 49.1 RS 43.0 P195 E0000 FX20 M67 A1
20201110_181147 0F01 HK2 :00020F1b t92880.9 S VM-127.0 RM 50.8 VE-81.0 RE 51.6 RS 43.0 P260 E0004 FX20 M74 A1
20201110_181147 0F02 HK2 :00020F2b t92881.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_181148 0F03 HK2 :00020F3b t92882.2 S VM-127.0 RM 49.6 VE-81.0 RE 32.5 RS 43.0 P575 E0000 FX20 M76 A1
20201110_181149 1001 HK2 :0002101b t92954.5 S VM-127.0 RM 50.8 VE-81.0 RE 51.0 RS 43.0 P232 E0004 FX20 M60 A1
20201110_181150 1002 HK2 :0002102b t92955.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_181151 1003 HK2 :0002103b t92956.4 S VM-127.0 RM 49.1 VE-81.0 RE 50.5 RS 43.0 P212 E0000 FX20 M63 A1
20201110_181152 1101 HK2 :0002111b t92923.5 S VM-127.0 RM 34.2 VE-81.0 RE 48.3 RS 43.0 P161 E0006 FX20 M61 A1
20201110_181153 1102 HK2 :0002112b t92924.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_181154 1103 HK2 :False
20201110_181155 1201 HK2 :0002121b t92919.4 S VM-127.0 RM 47.2 VE-81.0 RE 47.5 RS 43.0 P287 E0004 FX20 M75 A1
20201110_181156 1202 HK2 :0002122b t92920.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_181157 1203 HK2 :0002123b t92921.5 S VM-127.0 RM 25.8 VE-81.0 RE 45.9 RS 43.0 P160 E0000 FX20 M56 A1
20201110_181158 1E01 HK2 :00021E1b t92936.0 W VM 54.7 RM 50.8 VE 70.0 RE 50.8 RS 45.6 P000 E0005 FX44 M520 A0
20201110_181159 1E02 HK2 :00021E2b t92936.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_181200 1E03 HK2 :00021E3b t92937.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_181508 0101 HK2 :False
20201110_181510 0102 HK2 :0002012b t93148.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_181511 0103 HK2 :0002013b t93149.4 S VM-127.0 RM 52.8 VE-88.0 RE 51.9 RS 32.0 P999 E0000 FX22 M12885014 A15
20201110_181512 0201 HK2 :0002021b t93138.1 S VM-127.0 RM 31.8 VE-88.0 RE 43.8 RS 43.0 P157 E0006 FX20 M61 A1
20201110_181512 0202 HK2 :0002022b t93138.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_181514 0203 HK2 :0002023b t93140.4 S VM-127.0 RM 46.4 VE-88.0 RE 44.2 RS 43.0 P188 E0000 FX20 M50 A1
20201110_181515 0301 HK2 :0002031b t93110.5 S VM-127.0 RM 52.6 VE-88.0 RE 52.6 RS 43.0 P000 E0004 FX20 M85 A13
20201110_181517 0302 HK2 :0002032b t93112.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_181517 0303 HK2 :0002033b t93113.2 S VM-127.0 RM 33.8 VE-88.0 RE 33.0 RS 43.0 P999 E0000 FX22 M79 A24
20201110_181518 0401 HK2 :0002041b t93100.4 S VM-127.0 RM 51.6 VE-88.0 RE 48.3 RS 43.0 P337 E0006 FX20 M59 A1
20201110_181519 0402 HK2 :0002042b t93101.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_181520 0403 HK2 :0002043b t93102.0 S VM-127.0 RM 51.0 VE-88.0 RE 45.6 RS 43.0 P289 E0000 FX20 M53 A1
20201110_181521 0501 HK2 :0002051b t93120.9 S VM-127.0 RM 52.7 VE-88.0 RE 52.5 RS 43.0 P284 E0006 FX20 M68 A1
20201110_181522 0502 HK2 :0002052b t93121.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_181524 0503 HK2 :0002053b t93123.8 S VM-127.0 RM 51.8 VE-88.0 RE 51.6 RS 43.0 P265 E0000 FX20 M64 A1
20201110_181525 0601 HK2 :0002061b t93263.0 S VM-127.0 RM 39.6 VE-88.0 RE 48.1 RS 43.0 P192 E0002 FX20 M73 A1
